  2.7080074e-010  1.4693533e-009
  3.9742830e-010 -2.5417468e-010
 -1.1170833e-009  1.4282296e-009
 -2.5544849e-009  2.9666595e-010
 -5.9517348e-010 -2.0409711e-009
 -2.1726845e-009  1.0192476e-009
  4.4994958e-010 -7.8918997e-011
  1.3917687e-009 -7.8256695e-010
 -3.3831112e-009 -5.3979410e-010
 -8.7792567e-011  1.7281330e-009
 -6.8831934e-010  3.8980527e-010
  1.0114724e-009 -1.3824651e-009
 -2.2957704e-009  1.3288563e-010
  8.6222305e-010 -7.6337332e-010
  2.2296384e-009 -8.8142966e-010
  4.1097071e-010 -1.0992209e-009
 -1.9833000e-009  6.1076299e-010
  3.8333990e-010 -1.3702167e-010
  3.6126630e-010  2.0581394e-010
 -1.5516405e-009 -2.5018645e-009
 -1.1512377e-009  2.2752794e-010
  8.0540175e-010 -2.4380973e-009
  2.1330341e-009 -1.0374666e-009
  2.9733187e-010 -2.3229922e-009
 -3.4358589e-010  2.7658548e-010
  1.1065989e-009  4.1674973e-010
 -1.3054602e-009  8.2619972e-010
  1.2544326e-009  1.3130068e-009
 -1.1999721e-009  2.3255610e-009
 -1.5387582e-009  3.6014486e-010
  2.6125126e-010  1.0800782e-009
  2.0704501e-010 -5.6824434e-010
  1.4311218e-009  1.7210314e-009
  1.8702782e-010  2.6268145e-010
  1.4246210e-009 -1.4530263e-009
  1.5222601e-009 -4.4332406e-010
  1.2377185e-009 -8.4895963e-010
  1.0107819e-009  1.8449030e-009
  1.2672117e-009 -2.4163409e-009
  1.0192805e-010  5.6416613e-010
 -3.3825613e-010 -7.8631068e-010
  1.8284763e-009 -1.4078888e-009
  2.5727539e-009  2.4820403e-011
 -4.9422122e-011  1.0990555e-009
 -6.3193863e-010  3.6875539e-010
 -2.2960299e-009  4.8469889e-010
  7.5656274e-011  2.2255653e-010
  2.1292515e-009 -1.3077853e-009
  1.0190407e-010 -2.9710572e-010
  5.0812546e-010 -8.6762209e-010
 -8.0186566e-010 -2.9772348e-010
 -2.0993109e-009  7.4442893e-010
 -7.9986025e-010 -2.6521438e-009
 -9.1746388e-011 -1.1430883e-009
  1.0786463e-010  3.1484323e-012
  1.9745439e-010  9.6186765e-010
 -9.9080356e-010  1.0030144e-009
  2.7605579e-009 -3.7565759e-010
  1.3762829e-009 -1.3322045e-010
  1.4511251e-009  1.0978169e-009
 -3.3220393e-011  1.0270833e-010
  6.2832954e-010  1.8474355e-009
 -1.8230931e-009  1.7067873e-009
 -2.4410516e-009 -1.5389899e-009
  4.0369977e-010 -2.1349362e-010
  9.9470874e-010  4.3588035e-010
  1.5219312e-009  3.1003429e-009
  1.5399204e-010  1.7752785e-009
  1.9597115e-009 -1.4038965e-009
 -2.5412225e-009 -7.5984306e-010
  1.9131085e-009 -8.5243907e-010
  8.6624034e-010  2.7593792e-011
 -8.0649177e-010 -2.5584197e-009
 -1.1428745e-009  1.1392486e-009
  1.2393847e-009  1.6953514e-009
 -9.9323145e-010  5.6518602e-010
  2.3662516e-010  2.6714864e-009
 -1.1593562e-009 -1.7413580e-009
  1.0143937e-009 -1.3208391e-009
 -6.8873629e-010 -9.7933403e-010
  9.1336109e-010 -9.0433890e-010
 -1.4411168e-009  8.6301808e-010
  1.3792470e-010  4.2413592e-009
  2.7136367e-010  5.3795852e-010
 -2.1153267e-009  1.8603969e-009
 -1.8959344e-009  6.7356007e-010
 -1.5027465e-009 -2.5023253e-009
  2.8785482e-010  3.0760373e-010
  2.2642029e-009 -1.0464428e-009
  2.2571517e-009 -1.4106875e-009
 -1.3347603e-009  1.9885597e-009
 -1.3459956e-009 -1.8353766e-011
 -8.8728080e-010 -1.6194842e-009
 -1.5881520e-009  9.5669467e-010
  8.2063576e-010 -3.3695385e-009
  6.1807707e-010  4.0260591e-010
  2.8228441e-009 -5.1539437e-010
  2.7526854e-010  1.1559758e-010
  3.5249064e-010  3.3210834e-010
  2.8440414e-010  9.4497972e-010
  8.1628895e-010 -3.5688009e-010
 -1.8754464e-009 -1.4498435e-009
  4.3172176e-010 -1.4093544e-009
 -1.6169316e-010  1.7792066e-009
 -6.6178242e-010  2.4049815e-009
 -1.4155215e-009  9.7213216e-010
  2.4701979e-011 -1.2323576e-009
 -1.0178085e-009 -7.0119527e-011
  7.7500727e-010 -8.0737419e-010
  5.6025962e-010  1.2237259e-009
 -2.6818896e-009 -1.2873040e-009
  1.2439953e-009  3.8321108e-010
  2.1530109e-009  2.2870048e-010
  1.0672298e-010  2.1731516e-010
 -1.1470774e-009  1.8999189e-009
  3.4160560e-010  4.4420000e-010
 -5.4763492e-010  9.6831708e-010
  1.1429706e-010 -4.2085408e-009
 -1.1229001e-012  4.4773287e-009
  2.5744654e-009  1.2047154e-009
  6.3790689e-010 -8.4799111e-010
  8.8349910e-010 -3.9450187e-010
  4.6751909e-010 -2.4751575e-009
  8.0218962e-010 -4.3940767e-010
 -1.5476720e-009  4.2545064e-010
  1.4675470e-009  1.4755599e-009
  1.1442077e-009  4.0098904e-010
 -1.2777696e-009 -6.6651056e-010
 -1.4053183e-009 -1.5047673e-009
  2.2148879e-009 -5.6649720e-010
 -8.3698126e-010  1.2563236e-009
 -1.0123665e-009 -1.1246350e-009
 -1.9918926e-010 -2.2657934e-009
  1.1089599e-009  6.7165373e-010
  7.2242163e-010  1.7894542e-009
 -6.5616308e-010 -3.1072697e-009
  9.2508750e-010  8.9129697e-010
  3.2638795e-010 -3.4005794e-009
 -1.3157770e-009 -2.8340848e-009
  7.0055682e-010  2.1586605e-009
 -8.8526275e-010 -6.8426260e-011
 -4.2004207e-009 -1.4807492e-009
  2.1947716e-009 -4.5254701e-010
 -2.4878628e-009 -1.5970442e-009
  4.8004407e-010  5.8919659e-010
  1.0070707e-009  1.9021326e-009
  8.1882961e-010  2.7113165e-010
 -2.0979189e-009 -8.8879983e-010
 -1.9590508e-009 -7.8830482e-010
 -1.5205661e-009 -7.8613051e-010
  1.4127574e-009 -4.3946541e-010
  8.7648677e-010 -1.2356565e-009
  7.0101038e-011 -2.0326098e-010
  1.3167872e-010  8.6734313e-010
 -1.0769878e-009  7.8116658e-010
  1.2790800e-009 -2.7261974e-009
  8.1701269e-010  5.4646045e-010
  8.2563868e-010  1.1619642e-009
 -6.9353526e-010  1.5494427e-009
 -5.1434849e-011 -8.2412740e-010
  8.4350275e-010 -2.2432068e-009
 -2.5289766e-009 -9.3940231e-010
 -9.4578646e-010  1.3964460e-009
  9.9421446e-010  5.6889217e-010
 -6.9940976e-010  1.1515573e-009
 -1.5745930e-009 -5.4974951e-010
  6.0872263e-010  1.2994109e-010
  2.1191055e-009  1.9514414e-010
  2.4345827e-009  4.0218661e-010
 -2.4600000e-009  3.0177674e-010
 -8.3767662e-010 -4.5113468e-010
  3.7133263e-010  1.0689103e-009
 -8.8734144e-010  8.1693084e-010
 -1.9361194e-009 -8.5554862e-010
 -4.7620926e-010 -6.1759258e-010
  1.6602033e-010  2.1650125e-009
 -7.8628355e-010  1.5880268e-010
  1.1651908e-009 -1.0715105e-009
  1.3366662e-009 -4.9534316e-010
 -3.7722207e-010  5.7888966e-010
 -6.0377719e-010 -6.5659494e-010
  9.5756648e-011 -1.2431907e-009
  1.4877976e-009 -4.1290892e-010
 -4.4008784e-010 -2.1549588e-011
 -3.8628576e-010  8.1679586e-010
  1.2478631e-009  6.6728330e-010
 -3.8337619e-010 -2.6416764e-009
 -7.3363271e-010  4.2771893e-010
  1.4714286e-011 -3.2963772e-009
 -1.2856964e-009 -5.9919840e-010
 -1.5535555e-009  1.3102214e-009
  6.1263604e-010 -6.7490864e-010
 -3.9849999e-010  5.7793064e-010
 -1.8899449e-010  3.1353262e-009
  1.5016776e-011 -1.6952862e-009
 -3.6072723e-009  1.1559078e-009
 -5.6940522e-010  3.0984104e-009
  1.4716632e-009  4.0956082e-010
  4.6560134e-009  1.6986567e-010
  5.5184857e-010  3.4485216e-010
  8.9492081e-010  2.0127044e-009
 -9.3790223e-010  1.6241384e-009
 -1.1120789e-009 -2.2496712e-009
  2.0732693e-009  1.2610793e-009
 -7.9584129e-011 -1.1431046e-009
  5.4928416e-011  2.0825112e-009
 -1.7312751e-009 -9.7521982e-010
 -1.0380403e-009  3.0673940e-009
 -1.1280255e-009  1.6114204e-009
 -1.2055465e-009 -1.4828435e-009
  1.2473282e-009  1.2963413e-009
  7.6476391e-010  9.2202857e-010
 -1.0391028e-010 -2.0917128e-009
 -8.2688976e-010 -1.0870783e-009
 -1.7420253e-011  1.0188741e-009
  4.3631891e-009  1.0681332e-009
 -1.3423061e-009 -2.7910054e-010
 -1.7146732e-009 -5.7275343e-010
 -8.4237159e-010  1.1009107e-009
  7.2686059e-010  9.8013684e-010
  1.5806422e-010 -1.3468288e-009
  9.2895531e-010  1.9539713e-010
 -2.2760341e-010  8.5685622e-011
  1.2685998e-009 -1.1004424e-009
 -2.0022168e-009 -1.5682600e-009
  1.8824749e-010  5.1782678e-010
 -1.7254222e-009  1.2044330e-010
  3.1739129e-009 -1.4710872e-009
  3.0546230e-010  1.6595849e-009
  5.2819450e-010  2.7331174e-009
  2.7461619e-009  1.0999027e-009
 -2.1715327e-009 -1.2570404e-009
  1.5784382e-009 -1.5390268e-010
 -1.6999877e-009  1.2031908e-009
  1.1172750e-009  3.5653330e-010
 -1.0901670e-009 -1.0242634e-009
 -4.9851093e-009  1.5070749e-009
 -1.5912327e-009  1.1635461e-009
 -2.4819042e-009  3.8443070e-010
 -5.5053674e-010 -2.3266579e-009
 -1.3364450e-009  2.4464538e-010
  2.6129942e-010  1.2458404e-010
  2.3455970e-010 -1.6234471e-010
  1.8783452e-009  1.7590382e-009
  3.6881450e-010  6.5736320e-010
  3.1352916e-009  8.8288406e-010
  1.8190541e-009  6.9294824e-010
  3.3218931e-010 -2.4270238e-009
  1.2829023e-009 -1.8307888e-009
 -1.8097450e-009  1.8811590e-010
 -1.5558366e-009  3.0963252e-011
 -1.6009720e-009  2.7732703e-009
  1.2991648e-009 -4.9924823e-010
 -1.7039849e-009  2.0064477e-009
  1.3111332e-009 -2.8762490e-009
  9.9733287e-010  4.8916100e-010
  2.3600532e-010  7.0062548e-011
  3.4019603e-009 -2.0042470e-009
 -6.0112793e-010 -8.8802209e-010
 -1.6297517e-009 -3.8561856e-010
 -5.9304903e-010 -2.0592130e-009
 -1.2013222e-009 -5.4977256e-010
  1.4684782e-009  7.1567564e-010
  2.7260403e-009 -3.0969123e-010
 -1.1907655e-010 -1.7186984e-010
  1.0045918e-009  2.5316904e-009
  2.4776354e-009 -1.1292866e-009
 -8.6545137e-010  1.7305265e-009
 -1.8434697e-009  1.2011974e-009
 -5.1865285e-010  7.7048150e-010
 -1.0015624e-009 -7.0883228e-010
 -5.0462767e-010  7.4101952e-010
  2.1232244e-009  1.3434816e-009
 -2.9573027e-009 -1.1318101e-011
  9.5658245e-010 -7.2657924e-010
 -4.1003884e-010 -1.9159258e-009
  8.6917862e-011 -2.1410429e-009
 -1.7682674e-009 -3.0850894e-010
  6.7761486e-010  7.5607280e-010
 -9.3732218e-010  2.2224484e-009
  2.3027093e-009  2.0033514e-010
  1.4051759e-009 -6.4108196e-010
  2.1331949e-010 -7.1886164e-010
 -1.5846337e-009  9.4459650e-012
 -1.7501547e-009  1.6582861e-009
 -1.1597801e-009  4.3747560e-010
 -1.1361400e-009  1.4426277e-009
 -1.8933979e-009 -5.3055514e-010
 -3.1990240e-009 -3.6117402e-009
 -2.7389960e-009 -1.7562142e-009
 -9.4682746e-010 -2.4471448e-009
  1.5694579e-009 -1.6992056e-010
  1.9857381e-009  1.0227183e-009
  1.7190277e-009  3.0973906e-009
 -7.4090398e-010 -7.7822039e-010
 -2.0675171e-010  4.7513183e-011
  6.0023797e-012  3.2128450e-009
 -8.3221344e-010 -9.5086887e-010
  1.0272549e-009 -1.2388540e-009
  5.5996838e-009  2.5499822e-009
 -8.7356063e-010 -1.9603510e-009
 -2.5508940e-009  2.3131937e-009
  5.5312142e-010  1.1349019e-009
  3.4300126e-010  1.5136094e-009
 -2.6585895e-010 -2.1718794e-009
 -2.7293581e-013  4.0103980e-010
  1.1733345e-009  7.9259768e-010
 -2.5670607e-009 -1.2137226e-009
  4.5872361e-010 -1.5287082e-009
  1.4236159e-009  7.0388512e-010
  1.2571491e-009  7.8485844e-011
 -8.9474844e-010 -1.5650936e-009
 -5.5487210e-010 -1.1036580e-009
 -2.7612357e-010 -1.4946800e-010
  1.3959483e-009  2.1671113e-010
 -8.8591998e-010  1.1595914e-009
 -2.3172178e-009 -1.4544932e-009
  3.6815507e-009  1.5522331e-009
  1.0334876e-009  7.0350435e-010
 -4.5464278e-010  7.4931846e-010
 -1.6705260e-009  2.3625778e-009
  3.2606508e-009  2.2842674e-009
  2.6669598e-010  1.0849238e-009
  9.0038646e-010 -1.8626194e-009
  1.8334820e-009  5.5041306e-010
  5.6771512e-010 -1.9661094e-009
 -2.5571646e-009  7.9826424e-010
  2.4447645e-009 -3.3429694e-010
  1.3566233e-009 -8.6156267e-010
 -1.5973032e-009  7.0534868e-010
  1.1402785e-009  1.0415614e-009
  1.8211808e-009  6.9744073e-010
 -8.1672388e-010 -4.2960896e-010
  1.2424829e-009  1.1493968e-009
  1.5442850e-009  6.8225421e-010
 -1.3318760e-009 -7.9924098e-010
  7.9544351e-010  9.2466045e-010
  6.1656465e-010 -5.0452122e-010
 -1.5614680e-009 -2.5288024e-009
  2.3012615e-010  2.8779940e-009
 -5.5400775e-010 -1.7009688e-009
 -7.4539248e-010  1.3670167e-009
 -3.8878785e-010 -7.6650534e-010
  2.5970483e-009  6.2784844e-011
 -1.0273702e-009  5.1854563e-010
  2.0969918e-009 -4.6420683e-010
  1.1596289e-009  9.8179898e-010
 -1.1004090e-009  2.1210791e-009
 -3.8122281e-010  1.1346464e-010
 -5.8317923e-010 -7.0345393e-010
 -1.7765940e-009  1.5625775e-009
 -4.4380893e-010 -5.6555368e-010
  1.6173763e-009  1.7008674e-009
 -9.9827018e-010  1.2061364e-009
  7.4523927e-010 -1.0823419e-009
  3.1169701e-010 -7.4174102e-010
  2.2770404e-009  1.0664631e-009
 -2.3438957e-009  4.9176891e-010
  6.9912123e-010  1.1421207e-009
 -2.8504109e-010  4.7902124e-010
 -8.6857814e-010 -2.3897558e-009
  1.6936098e-010  1.8771234e-009
 -5.6298519e-010  1.9230102e-010
  5.0285104e-010 -2.4458748e-010
 -4.8402582e-010  7.1964410e-010
  1.5520212e-009  9.2154268e-010
  4.5791869e-010 -2.4967533e-009
  4.7411554e-010 -5.2589287e-011
 -9.7380082e-010 -7.8811388e-011
 -6.2611587e-010  1.5161408e-010
 -1.7256033e-009  1.0292359e-010
 -2.2821334e-011 -6.7353244e-010
  1.0344255e-009 -9.5716151e-010
  1.3931055e-009  1.7775473e-009
  1.8890884e-009 -1.7843583e-009
  1.1464745e-009  1.0383407e-009
 -5.3929034e-010  2.2665928e-009
  2.4424641e-010  3.6645462e-009
  1.5839496e-009  6.0125929e-010
  1.6987823e-009  2.9073149e-010
  4.8924788e-010  1.6438959e-010
 -1.5087801e-009 -9.9534065e-010
 -1.2468166e-009 -1.9518548e-009
  5.1002785e-010 -1.2755728e-009
  2.6567566e-010  6.5675115e-010
 -4.6336682e-010  1.8214894e-009
 -7.9566208e-010 -2.1775923e-009
  4.8190578e-010  7.2256078e-010
  7.7031974e-010  5.2047928e-010
  1.9996260e-009  6.1238612e-011
 -8.6479221e-010 -3.7786982e-010
 -1.9881618e-009  2.3546534e-009
  4.1688238e-009  1.4515060e-009
  1.4192941e-010 -3.5696252e-009
  1.0466583e-009 -3.4054707e-009
  1.2167719e-010  3.2034220e-010
  1.5641814e-009  8.5391161e-010
  9.1513985e-011  1.1939078e-009
 -5.1523385e-010 -9.0736153e-010
 -1.8254532e-009  6.1333456e-010
  5.0304629e-010  1.2723681e-009
 -5.7556371e-010 -1.8430042e-010
 -8.9289849e-010 -5.5482528e-010
  1.0322244e-009  1.4845246e-009
  9.9436646e-011 -2.3958701e-009
 -5.6708998e-010 -1.4970789e-009
  1.9507946e-009  2.2394276e-009
  7.7672436e-010 -5.4749463e-011
 -3.9993174e-010 -3.4663628e-010
  2.3609192e-009 -4.4426784e-010
  6.1473194e-010  1.2232980e-009
 -1.9724892e-009 -1.6208514e-009
  1.7633388e-009  3.4922046e-009
  5.2946080e-010  1.6151114e-009
  1.9414911e-009 -5.9950849e-010
 -1.3155931e-009 -1.0439904e-009
 -4.0842412e-010 -2.1501652e-010
 -3.4846714e-012  4.3201937e-009
 -7.1111400e-010 -1.1331907e-010
 -2.8155094e-009 -5.7049527e-010
  2.1869904e-009 -3.0599461e-010
  1.5846755e-009  1.1431298e-009
  1.5456722e-009 -5.1606233e-010
 -5.3850490e-010 -1.2734690e-009
 -7.9324985e-010  4.4994988e-010
  1.9665514e-010 -2.3991866e-009
 -2.5857054e-011 -2.8659337e-009
  7.3041137e-014  1.4291693e-009
  1.2436416e-010 -2.1299704e-011
 -2.8688383e-009 -2.3954968e-009
 -8.7556136e-011 -5.7382028e-010
 -9.9213539e-010 -1.7155130e-010
 -1.2798267e-009 -1.0274302e-009
 -3.0536007e-010  4.1700874e-010
  6.0825128e-011 -2.4342162e-009
  2.4413419e-009  1.0231133e-009
 -3.2952681e-010 -1.8966760e-009
 -7.3293395e-010  8.2047512e-010
  1.3185242e-010  1.3024885e-009
 -7.2249207e-010 -1.2697385e-010
  1.7055029e-009  2.0439824e-009
 -1.5601356e-009  5.2978206e-010
  9.6592130e-010  1.0549207e-009
 -7.1088488e-010 -4.6025284e-010
  7.6235713e-010 -4.5824040e-009
 -1.0835710e-009 -1.8795752e-009
  2.8165938e-009  1.1976512e-010
 -4.7274827e-010 -1.7795677e-010
 -1.0595093e-009 -1.2984190e-009
 -3.3010627e-009  1.5838212e-009
  1.6016790e-009  6.4201850e-010
 -1.5330717e-009 -1.4128049e-009
  2.8034147e-009  2.0267092e-009
 -2.6219398e-009  1.8212929e-010
 -1.4292375e-009  1.8582742e-010
 -2.6858269e-010 -1.6229051e-009
  1.2370277e-009  7.4156907e-010
  1.1549642e-010  1.1785366e-009
  4.5954797e-010 -1.9003002e-009
 -1.1411700e-009 -1.8108348e-009
 -7.1272389e-010  6.1717221e-010
 -1.5628237e-009  3.2051741e-010
  3.8973687e-009  2.4639352e-010
  1.4566940e-009 -1.4056041e-009
  9.1544575e-011  5.1000088e-010
  2.9248269e-010 -1.0124939e-009
 -1.4313289e-009  1.4583735e-009
 -7.0142443e-010  1.8287364e-009
  1.0594590e-009  5.2087120e-010
  5.8781965e-010 -2.7943581e-009
  2.5107827e-009  1.0128560e-009
  1.4820943e-009  2.1926681e-011
 -2.3336257e-009  3.4568433e-011
  1.2553855e-009 -1.1914620e-009
  3.3369468e-010 -2.9038340e-010
 -5.9417791e-010  1.1688449e-009
  6.3301066e-010 -2.2392932e-009
  6.2943814e-010  2.1336927e-009
  4.8865662e-010  1.8959774e-011
 -8.1346710e-010  7.2508821e-010
 -1.5070253e-009  3.4939385e-010
 -2.8785760e-010  1.3465920e-009
 -2.3235518e-009  3.9203850e-010
 -2.4208739e-009  1.0158267e-009
 -2.6733170e-009 -7.1760026e-010
 -1.0632288e-009  9.2291777e-011
  7.4798005e-010 -2.7546401e-010
  1.5360774e-009 -1.0117537e-009
  4.7777330e-010 -8.7680048e-010
  8.9700475e-010  2.2629297e-009
  9.2915271e-010  1.2428178e-009
  2.8302532e-009 -2.9188412e-010
 -1.3629918e-009  1.6849142e-009
 -1.1481741e-009 -1.0521434e-009
 -7.8577421e-010  1.1511502e-009
 -1.6102969e-009  1.1381391e-010
  1.5640481e-009 -2.2771016e-009
 -1.3505547e-009  3.2601672e-009
  2.0027410e-009  2.7890040e-009
 -3.1201382e-010 -6.2578536e-010
 -1.7954104e-010  3.0222478e-009
  2.8200178e-010 -2.0948520e-009
  1.8497370e-009 -2.8280906e-011
 -1.1177071e-009  1.1304773e-009
  7.9555604e-011  2.5774079e-009
 -4.0889775e-010  3.2397613e-010
  7.6725764e-011  3.4611157e-010
 -1.5454714e-009 -3.6611541e-010
 -1.0336663e-009  7.0717652e-010
  2.6638100e-009  1.0852921e-009
  2.9417846e-009  3.1917657e-009
 -4.7560099e-010 -2.5982880e-010
  4.8896484e-010  3.4176860e-010
  3.6017478e-011 -9.7726063e-010
  1.2264637e-009 -3.9090016e-010
  3.1160333e-010 -8.3570307e-011
 -1.1901862e-009 -3.0810121e-009
 -1.2875965e-009  9.4150600e-010
  8.2855849e-010  6.8131648e-010
  6.0985639e-011  5.8987763e-010
 -1.9503420e-009 -2.3219887e-009
 -2.7149409e-010 -7.3898184e-010
 -1.3120656e-009 -4.2421652e-009
  1.9433315e-009  2.4376351e-010
 -2.0176512e-009  6.0216722e-010
 -7.4340494e-011 -3.0673259e-010
  1.0235418e-009  1.6323981e-011
 -1.0071082e-009 -3.1824129e-010
  1.6261709e-011  6.6103676e-010
  2.8945637e-010  1.6975137e-010
 -7.3799293e-010 -1.5061275e-009
 -2.3429190e-009  2.7430646e-009
  4.3303752e-010  1.6365917e-009
 -2.9540543e-010 -1.1779341e-009
 -2.6740622e-009 -5.2749885e-010
 -3.4161939e-010  1.4083426e-010
  2.7239866e-010  1.7232095e-009
 -6.6488567e-010 -9.1716418e-010
  1.3271613e-009  1.9417427e-010
 -8.6676645e-010 -1.5125267e-009
  2.1935669e-009 -1.3263854e-009
  2.1739841e-009 -2.1911106e-009
 -2.4099401e-009  3.1223964e-010
  2.0969759e-009 -1.5383014e-009
 -1.8477213e-009 -2.4554732e-009
  1.9495495e-009  1.6388881e-009
 -2.5260800e-009  1.0627146e-009
 -3.5042313e-009 -1.4041218e-009
  1.0767978e-009  9.8118100e-010
  4.8280555e-009 -3.8885800e-009
  5.6887592e-010  2.3396239e-010
  4.6364008e-010  2.1204724e-009
 -1.6861997e-009 -1.3789298e-010
  2.0125090e-009  2.1792708e-009
  6.7716358e-010  1.7813171e-009
  7.6123933e-010  3.2196065e-009
 -6.0606660e-011  1.8306091e-009
 -3.6954529e-009  1.5645343e-009
  5.3947358e-010  1.5266998e-009
 -2.6503582e-009 -1.3617799e-009
  7.9591261e-011 -2.4058128e-010
 -1.6702762e-010  3.7028216e-010
  3.4999782e-010 -1.7098175e-010
 -2.2973587e-009  8.9482294e-010
 -3.5033603e-010 -1.8112666e-009
  4.9664118e-010 -1.6120522e-009
 -6.2996670e-010  7.4822276e-010
  7.8229460e-010 -9.1786800e-010
 -1.5951228e-009 -4.6022303e-010
  2.6113489e-009  1.4337637e-009
 -1.3495424e-009  2.1325550e-009
  2.4984798e-009 -8.3533844e-010
 -1.5026064e-009 -1.3664657e-009
 -1.5797562e-009  1.0053201e-009
 -1.3947498e-010  6.0951969e-010
  2.8579992e-010  1.4980703e-009
 -1.7504838e-010 -1.5899804e-009
  7.3332087e-010 -8.4549813e-010
 -8.5923047e-010  7.6545771e-010
  1.3390115e-009 -7.4236199e-010
  2.7067483e-009  1.2968853e-009
 -1.4650779e-009 -1.7812064e-009
  2.4165749e-009 -2.3417129e-010
  6.7238606e-010  5.9038989e-010
  1.1805969e-009  4.2929512e-011
  9.3346171e-010 -1.1149790e-009
  1.4209170e-009 -4.4616183e-010
 -6.8071553e-010 -3.8870655e-010
  1.7085000e-009  1.5364969e-009
 -3.5147379e-010  4.8558897e-010
  2.1585163e-009  2.6692941e-009
  5.5465332e-010 -8.1495444e-010
 -2.0137134e-009 -4.3773328e-010
 -1.2225735e-010 -9.4855375e-010
 -1.8735671e-009  5.8274116e-010
 -1.2474128e-009  2.2610241e-009
 -2.5744406e-009  6.8499101e-010
 -1.0710612e-009 -3.8317680e-009
 -4.1643704e-010  1.8415016e-009
  9.6614962e-010 -1.2627372e-009
 -1.9330083e-009  7.1406389e-010
  1.0447196e-009  5.2012535e-010
 -2.1177120e-010 -1.5051854e-010
  4.8715167e-009 -7.6448710e-010
 -1.0419641e-009  3.5451752e-010
 -7.5364236e-010 -3.9541207e-010
  9.0938535e-010  1.3266563e-010
  2.0140177e-009  1.1221251e-009
 -1.2098902e-009 -2.0363517e-009
  2.4117693e-009 -1.3551409e-010
  1.8858036e-009 -7.8223194e-010
  9.4271735e-011  1.1661030e-010
 -1.1129121e-009 -2.7244389e-009
 -2.7774534e-009 -2.0917668e-009
  1.3884107e-009 -1.3632804e-011
 -7.4239860e-011  9.1549678e-010
  4.4542941e-010 -5.9959766e-011
 -1.5524913e-010 -3.0996091e-010
 -1.3038591e-009  6.0732001e-010
  7.0154251e-010  1.0880950e-009
 -5.4913319e-010 -5.5875853e-010
 -1.4209687e-009  5.3393698e-010
 -2.0478470e-009 -6.4147561e-010
 -1.4148663e-009 -8.2252732e-011
 -7.6427851e-011 -1.6086949e-009
  5.8541403e-010 -7.0565336e-010
  2.3054163e-009 -8.8816379e-010
  1.0667904e-010  1.5756021e-009
  2.0684625e-009 -1.0554479e-009
  1.9482534e-009 -6.4370301e-010
 -6.4326360e-010  2.0506035e-009
 -1.6826089e-009  1.8708258e-009
 -1.1933264e-010 -2.1453527e-009
  1.2200700e-009  5.5616419e-010
  1.8266542e-009 -2.2598957e-009
 -5.5889232e-010  9.1123706e-010
 -1.9639469e-009 -3.1413952e-009
  1.8582442e-009 -1.0332664e-010
  1.1374803e-009  1.2493933e-009
 -3.3977581e-009  1.2971522e-009
  3.5040634e-010 -1.2049308e-009
 -3.2316513e-010  1.2762948e-009
 -2.4435039e-009 -4.1429018e-010
 -4.5109265e-010 -3.6961662e-010
  2.1837179e-010 -2.0358138e-010
  7.0127671e-010 -3.7725413e-011
 -1.3239574e-010  9.9615474e-010
  2.2883283e-009  1.0347484e-009
 -6.4988420e-010 -8.9317201e-010
 -1.3821604e-009  2.7931026e-010
  1.2847148e-009 -1.3716153e-009
  1.9319631e-009  1.9623882e-009
  3.7578645e-010 -8.3587593e-010
 -6.0979381e-010 -2.7062467e-009
  1.9316331e-009  1.4817946e-009
  8.6732323e-010  2.1412347e-010
  8.6721490e-010  1.6512951e-009
  3.0599648e-009  2.0051006e-009
 -1.8236232e-009 -2.2266632e-010
  2.2156015e-010  1.3085444e-009
  2.4798158e-010 -5.0066305e-010
 -7.9892024e-010  1.5230985e-009
 -1.3598774e-010 -1.0810745e-009
 -2.2583063e-009 -8.2455324e-010
 -1.7815313e-009  3.9145762e-011
  8.4842574e-010  1.4635830e-009
  2.0087279e-009  1.3935003e-010
  1.0102788e-009  3.0997435e-009
 -2.3943577e-009 -1.0063702e-009
 -1.7033505e-009 -2.5733600e-009
 -2.5489166e-009  9.9544473e-010
 -2.7847070e-010  4.3014116e-010
  6.6356276e-010  4.1049553e-010
  2.8524183e-010  5.2597134e-010
 -4.2555660e-010 -1.2508167e-009
  2.9214137e-009  2.0225567e-009
 -1.4970967e-009 -9.3121454e-010
  7.9540427e-010 -1.3205881e-009
 -6.1279502e-010 -2.5438131e-010
 -1.4840076e-009 -3.3994855e-010
 -1.8658792e-009  6.7614494e-010
  1.6894442e-009 -1.4382024e-009
 -1.8743719e-009 -2.4875002e-010
  6.3869199e-010  7.4798902e-010
  2.3828795e-009  1.1793392e-009
  6.8379075e-010 -1.9264789e-009
  1.7938285e-009 -4.0987518e-009
 -9.7058115e-010 -4.8558868e-010
 -7.7787475e-010  2.0677589e-009
 -1.0295497e-009  1.2189361e-009
  6.4657114e-010 -2.1028740e-009
  1.0607047e-009  9.3164377e-010
 -2.1530921e-009  3.0480024e-010
  6.4823522e-010 -2.1774446e-009
 -5.7741414e-010  9.3572555e-010
 -2.3349701e-009  1.1593923e-009
 -3.5508209e-010 -1.7014410e-009
  2.3437316e-010 -2.2822670e-010
  2.6080839e-009  8.0791025e-010
 -1.9310556e-012  3.5126480e-011
 -2.3960084e-009  8.0509246e-010
