  3.3068097e-010  3.4218723e-010
 -2.0250662e-010 -5.7794698e-011
 -1.1280007e-010  4.9216021e-010
 -1.4829174e-009  3.5411871e-010
  1.3311667e-009  3.0971908e-010
 -2.5936367e-010 -8.3540812e-010
 -1.0783804e-010  1.6118455e-010
 -1.0231542e-010  2.5392970e-010
  1.4903295e-010 -1.6655158e-009
 -3.2997041e-010 -1.7145753e-010
  1.6796847e-010  7.6171746e-010
 -1.6577926e-010  1.0391230e-009
 -3.6765544e-010  5.7148996e-011
  1.4723307e-009  3.3616898e-010
  4.9326161e-010 -5.4834735e-010
  7.3638506e-010  9.0133993e-010
 -8.6517428e-010 -4.7587271e-010
 -5.0708118e-010  8.2535809e-010
  2.4819720e-010  1.1283146e-009
  2.8413990e-010 -8.6077213e-010
 -2.8658407e-010  9.2654313e-011
  5.8700598e-010 -1.3069409e-010
  2.0666615e-010 -9.7452866e-010
 -8.7653889e-011 -3.4997434e-010
 -2.9898942e-010  2.2498791e-010
 -1.0827303e-009  2.8880614e-010
 -1.7148059e-010  1.7467146e-010
  1.1095867e-009  2.5451957e-010
  1.6099330e-010  1.0116404e-009
  2.9611589e-010 -2.1021559e-010
  4.1299721e-011 -4.2705977e-010
 -2.7372389e-010  1.1248242e-009
 -4.9482267e-010 -9.1269682e-010
  4.0984117e-010  3.0812111e-010
  5.0395801e-010 -3.8203370e-010
  5.2611530e-010  8.9544674e-010
  4.1764536e-010 -9.6632358e-011
 -1.2718454e-010 -1.1131532e-009
 -2.6857321e-011 -2.2930441e-010
 -9.6287819e-011 -3.0097198e-010
  2.8619977e-010  5.6249686e-010
  1.7026353e-009  9.6503465e-010
 -4.8923314e-010  8.4170727e-010
 -8.2354163e-010  9.8589151e-010
 -1.4467664e-010 -2.1291760e-011
 -4.2464947e-010  1.8268055e-012
 -1.7527723e-010  8.6933712e-010
  1.6210261e-010  3.6960779e-010
 -4.4857028e-010  4.6372852e-010
  4.7841417e-010  4.2134500e-010
  7.0102819e-010  3.7634722e-010
  6.5586472e-010  1.9996904e-010
 -3.8797519e-010 -1.9588148e-010
 -2.4248872e-010 -1.9938787e-010
 -8.1934298e-010  6.6277918e-010
 -1.4952043e-010 -5.7031396e-010
 -4.3591898e-010 -2.9951133e-010
  1.9115790e-009 -1.0835262e-010
  3.3462494e-010  1.7273959e-010
 -1.1407048e-010 -8.1044915e-010
 -3.1761975e-010 -9.4225541e-010
  3.2794538e-010  8.8768327e-010
 -3.1352427e-010  1.1271180e-009
  2.1025659e-010  3.6790496e-010
  1.3727578e-010  2.4379425e-010
  3.8562649e-010 -6.8289474e-010
 -9.8579322e-010  1.2343896e-009
 -8.1304792e-010 -6.8366873e-010
  3.2119492e-010 -5.2270270e-011
 -8.0066173e-010 -3.7461047e-010
 -7.3535504e-010 -3.2298874e-010
 -1.0037240e-009 -4.7694077e-010
 -3.8166158e-010  6.6365053e-010
 -1.3465907e-009  1.1568405e-010
  6.8310378e-010  4.2639008e-010
 -9.7798871e-011  6.1259461e-010
  1.1933279e-009 -7.6322567e-010
 -9.2227370e-010  3.6829178e-010
 -7.4852096e-010  3.0564273e-011
  5.4959704e-010  5.6312904e-010
  2.8081384e-010 -6.7082114e-010
 -8.5721258e-010  2.7582746e-010
  2.9345859e-010  1.5402973e-010
  1.1725152e-009 -7.0471244e-010
  2.3392791e-010  6.8480622e-011
 -4.7238806e-010  5.9725036e-010
 -7.7296521e-010 -2.7854484e-010
 -2.6049780e-010 -3.0223904e-010
  7.5783637e-010 -6.6732284e-010
  5.4233429e-010  6.0394892e-010
  7.7182007e-010 -7.8814111e-011
 -1.0929814e-010 -9.9046365e-010
 -1.0559565e-009 -3.1973179e-010
  5.6377959e-010  1.7418551e-010
  6.1908676e-010 -9.8285794e-010
 -4.1420478e-010  6.1369551e-010
 -3.7481737e-010 -1.0109205e-009
  1.2301091e-009  5.5715481e-010
  5.9799637e-010 -2.3636611e-010
  9.7728708e-010  2.5773490e-010
 -3.7347495e-010  1.4670917e-010
  8.2725877e-010  9.8210060e-011
  1.1021247e-010 -4.5305660e-010
 -4.3031828e-010 -1.2250314e-009
  4.2265699e-010  3.3000106e-010
  1.9173463e-010 -6.0317634e-010
 -7.4724230e-010  3.9930722e-010
  3.0724026e-010 -7.0752668e-010
 -5.3872917e-010 -2.2741719e-010
 -1.3184492e-010  4.7266644e-010
 -1.4577352e-009 -1.2330109e-009
 -2.4492548e-010  1.3124700e-009
 -3.3653164e-011  8.6307609e-010
 -5.5172670e-010 -4.9378667e-010
 -4.3125936e-010  2.7180943e-010
 -5.9031731e-010  5.5885602e-011
  4.3426967e-011  1.1941415e-010
  2.7829275e-010  1.6092327e-009
 -2.4706065e-010 -7.8357163e-010
 -3.0228147e-010 -5.2733563e-010
  1.7478561e-010 -8.6064513e-010
  5.6154415e-011  1.5075353e-009
 -6.4410505e-010  2.0615611e-010
 -8.9640051e-010 -2.6642817e-010
 -8.9658708e-011  1.9645985e-011
  2.9113888e-010  5.7159972e-010
 -2.8911756e-010  1.7213246e-010
 -8.2922890e-010  3.4153621e-010
 -4.1938940e-010 -2.1896665e-010
  9.3709639e-011 -1.1375266e-009
 -4.6706520e-010 -1.1411506e-009
  3.5257629e-010 -6.4599945e-011
  6.9896294e-010  9.4878966e-011
  4.1710975e-010 -3.8581544e-010
 -1.5924403e-009  1.1861855e-010
 -1.3584250e-010 -2.2794702e-011
  1.2362375e-009  7.4533967e-010
  1.4504949e-010 -3.2374381e-011
  4.6839299e-010  6.4498542e-010
 -3.0357965e-010  4.2719966e-010
  1.0199803e-009 -7.4482556e-010
  1.1490865e-010 -6.8971495e-010
  7.5056252e-010 -4.8301257e-010
 -5.1636178e-010  7.6353231e-010
 -8.7177602e-012 -8.3298280e-011
  8.4741404e-010  6.2833559e-010
 -6.6966825e-010  1.7469349e-010
 -5.1400806e-010  6.1708131e-010
  2.3693259e-010  7.1257664e-010
 -5.9978827e-010  5.9403448e-010
 -9.5509719e-010 -6.4915135e-010
  4.3071034e-010 -1.9551992e-009
  8.3582146e-010 -9.8081536e-010
 -5.0334023e-010  3.7200619e-010
  1.1560982e-009  7.3675905e-010
 -7.5028389e-011 -1.1314319e-009
  8.8516671e-010 -4.4702569e-010
  9.8675301e-010  2.6864007e-010
 -5.7601580e-010 -1.4393114e-009
  3.0082733e-010 -1.9809414e-010
  9.9852670e-010  6.7743707e-010
 -1.0038918e-009 -3.1721760e-010
 -2.9278905e-010 -2.9423453e-010
  2.0243751e-010 -7.1991558e-010
 -1.8784474e-010  1.0150836e-009
 -2.8564173e-010 -6.7892337e-011
 -1.6536211e-010 -3.0018780e-010
  5.4341943e-010  2.1282942e-010
 -3.8338642e-010 -9.4940576e-011
 -5.4024033e-010 -5.7838163e-010
  3.1905802e-010 -6.0729561e-010
 -1.0106735e-009  7.6722299e-010
  1.2936370e-009  9.3534999e-011
 -1.7609024e-010  1.3321845e-009
  1.0284493e-009  6.0288384e-011
  7.5486598e-010 -5.3455482e-010
 -4.5193489e-010  7.7298903e-010
  2.2524811e-010  5.0686386e-010
 -4.5979201e-010  7.8071974e-010
  5.5146363e-010 -2.5603946e-011
  1.0685154e-011 -5.0346727e-010
  9.2632346e-011 -3.5698584e-010
 -4.6491993e-011 -1.3966538e-009
 -2.8266198e-010 -3.1763993e-010
 -8.9600137e-010 -6.3431928e-010
 -1.8050579e-011  1.3011645e-010
 -6.6506665e-010  1.7863144e-009
 -9.9143500e-010 -1.2244226e-010
  1.9311902e-010  2.3602052e-010
 -9.1508201e-010  1.6168779e-010
  3.3296400e-010  1.2239234e-009
 -1.0190926e-009  5.2103958e-010
 -1.0605022e-009  9.8921309e-011
  1.3990023e-010 -1.1881776e-009
  3.3082813e-010 -2.9642326e-010
  9.4736671e-010 -1.1281726e-010
  5.5705483e-010 -7.4604710e-010
 -1.0049659e-009  9.6979851e-010
  1.1097823e-009 -7.9345982e-010
 -1.5831020e-012 -7.2658505e-010
 -1.7569348e-010  3.4002771e-010
  3.7096343e-010  6.0724433e-010
 -3.7071479e-010  8.5848905e-010
 -8.1916931e-010  2.9352757e-010
 -1.1722020e-010  1.4137441e-010
  7.2478866e-010 -5.1474220e-010
  8.0015381e-010  7.3009675e-010
 -1.2886930e-010 -8.8554446e-011
  4.4313131e-010 -4.2611131e-010
 -2.4680303e-010 -1.4293411e-010
 -4.4750646e-010  6.6184735e-010
 -8.9255868e-010 -1.7233548e-009
  2.7926407e-010 -5.0133554e-010
 -3.2486259e-010 -1.9277873e-010
 -7.4197446e-010 -2.4184659e-010
 -3.3155848e-010  3.7097858e-010
  3.5866008e-010  5.9725416e-010
 -8.6328437e-010 -3.4981860e-010
  1.4798302e-010 -7.4648726e-010
  9.6491621e-010 -5.7372316e-010
 -5.2633678e-010  3.5342779e-010
  6.7283221e-010  6.1688677e-010
  4.2213912e-010 -5.7954031e-011
  5.6866900e-011 -5.1716302e-011
  2.1332310e-010  4.2463973e-010
 -1.0741084e-009  7.2378287e-010
 -3.8158673e-010 -2.4802417e-010
  1.2021229e-009  5.0893174e-010
 -8.9989950e-010  1.1279911e-009
  3.9309995e-010  8.2187800e-011
  9.6453753e-010 -9.3489251e-010
 -3.7052934e-010 -4.4585745e-010
  8.8810706e-010 -3.5601779e-010
 -1.6016124e-010 -6.5638768e-010
 -7.1576065e-010  1.0981070e-010
  3.6703056e-010 -5.4598863e-010
  5.5489293e-010 -9.9086836e-010
  1.1847929e-009 -6.7763340e-010
  3.7284515e-010  9.6900903e-010
  3.5899101e-010 -4.6578717e-012
 -8.0680434e-010  6.3279801e-010
 -4.3052638e-010 -5.3321686e-010
  7.8948129e-010 -4.4094601e-010
  5.6574608e-010 -9.4798753e-010
 -1.0661772e-010  3.1729291e-010
  8.9536090e-011 -2.3467397e-010
  2.0156830e-011 -1.6878364e-010
 -1.6318657e-009  4.6954477e-010
 -5.6400613e-010 -4.7594644e-011
 -6.3446787e-010  1.2571114e-009
  4.6382225e-010 -1.8969461e-011
  5.2231575e-011  9.8686857e-010
 -5.2838272e-010  5.1081185e-010
  5.4583055e-010 -6.3494742e-010
  5.0706473e-010  8.6804193e-010
  1.2132173e-010  1.7636224e-010
  6.6734462e-010 -6.6567555e-010
 -6.0856393e-010  9.7265768e-011
  8.5414104e-010 -3.2778266e-010
  8.6147247e-010 -1.1070861e-009
 -1.6715388e-011  2.1567946e-010
 -7.8312993e-010 -4.4893197e-010
 -1.2528209e-009  1.0053403e-010
  2.3422101e-010 -2.0953836e-010
 -1.8274385e-010 -8.0073314e-010
  1.3537411e-010 -1.8700958e-010
 -6.7173451e-011 -1.2291798e-009
 -2.1081482e-010 -7.1289689e-010
  2.1655336e-010  6.3516572e-010
 -6.5162704e-010 -5.0244322e-010
 -5.4965730e-011  1.3317467e-009
 -1.1254612e-009  5.7722503e-011
  3.2394266e-010  1.7399982e-010
  4.1622913e-010 -9.6981101e-010
  3.3696605e-010  6.8615198e-010
  4.9201242e-010  3.7979191e-010
  1.0785737e-009  6.2608983e-010
 -1.2805509e-010 -3.7661831e-010
 -7.6245066e-010  3.5032243e-010
 -3.8283427e-010 -6.6432282e-010
  7.2307769e-010 -1.4183821e-010
 -4.8825733e-010  2.0517862e-010
  4.1421348e-010 -6.4764250e-010
  6.4344809e-010 -3.4321637e-010
 -1.0683925e-009 -5.5077093e-011
 -1.6270477e-009 -3.6218615e-010
  2.2705581e-010 -4.3100881e-010
  5.4111618e-011  4.2688628e-010
  8.3490761e-010  5.2791927e-010
 -2.1204806e-010 -4.9471561e-010
 -4.7790877e-010 -5.2281386e-010
 -1.8341205e-009 -1.0712320e-009
 -6.3409118e-010  6.5144035e-010
  5.0217043e-010  4.9157157e-010
 -7.1206157e-010 -1.0050849e-010
  3.5258552e-010  5.0971682e-010
 -4.0894742e-010 -8.3626579e-011
  7.1085957e-011 -3.9607194e-010
  4.4221657e-010 -2.2621617e-010
 -5.4387173e-010 -4.0177040e-010
 -1.1059724e-009 -2.9371766e-010
 -2.6637499e-010 -3.1735142e-010
  5.0654532e-010  2.7271217e-010
 -3.8788766e-010  2.1628097e-010
  1.8731405e-009  9.9154960e-010
 -9.5095342e-011  3.7517627e-010
 -3.0640174e-010  3.3267426e-010
 -1.0098359e-009  6.8361424e-010
  1.5990771e-009  1.8858696e-011
  8.1292774e-010 -1.1443456e-009
  8.0539438e-010 -1.5777881e-011
 -1.5538934e-010 -9.4350494e-010
 -3.2224334e-010  3.4471465e-010
  4.4633997e-010  1.4691142e-010
 -7.9713626e-010 -5.1785839e-010
 -6.4332150e-010  2.3141892e-010
 -2.2175756e-010 -6.6958752e-010
 -1.0299095e-009 -7.7072945e-011
 -1.8013366e-010 -9.2325509e-010
  3.4420908e-010 -7.8401198e-010
  4.5736777e-010 -1.4331992e-009
 -1.6829373e-010 -8.9940693e-010
 -1.0724117e-009 -4.2642502e-012
  1.4145878e-009  9.9755174e-011
  1.0158995e-009  9.5440023e-011
 -1.0514592e-009  1.9615589e-010
 -1.8702333e-011 -4.4194114e-011
 -1.2866590e-010  8.7777353e-010
 -1.7971152e-010  1.4369613e-009
  2.8544339e-010 -8.0290919e-011
 -1.0951349e-010  2.1077456e-010
 -5.0379416e-010 -3.5842416e-010
  8.7230406e-010  2.5235809e-010
  5.1021153e-012 -1.6271112e-009
  3.9914065e-010  8.6985328e-010
  5.9181837e-010 -7.2289908e-011
  1.4086437e-009  1.9972776e-010
 -3.9883352e-010 -5.0301036e-010
  5.9270284e-010 -4.7229434e-010
  3.5066912e-010 -1.2022788e-010
  4.2896333e-010  2.6424379e-010
  6.3584384e-010  5.2446797e-010
  5.2059343e-010  3.0501574e-010
 -1.3094507e-011 -6.0784568e-010
  1.6235303e-009 -1.6032201e-010
  5.3536380e-010  6.6073993e-010
  1.6753186e-010 -5.8233293e-011
 -9.4706068e-010 -1.4541301e-010
  8.9293305e-010 -1.5208633e-010
  2.8216089e-010  1.4135807e-009
  8.5422687e-010  8.6549442e-010
 -9.9279181e-010  3.0830792e-010
  2.5048619e-010 -3.1594722e-010
 -4.2526986e-010 -6.0480887e-010
  1.0803845e-009 -9.1870755e-010
  3.7885662e-010  2.9422348e-010
  2.8542699e-010  5.5434829e-010
 -5.4700260e-011 -1.1568303e-010
  2.6639630e-010  9.4037556e-010
 -9.3224929e-011 -7.6312114e-010
  2.5742664e-010 -2.2287581e-009
  2.4024537e-010  2.2220366e-010
  2.0872754e-010  5.4421967e-011
  2.0390871e-010  5.4526299e-011
 -1.7916638e-010 -1.2730398e-009
  2.0184462e-010  1.0156835e-010
  2.4279930e-010  4.1804000e-012
 -4.7571473e-010 -3.8111432e-010
  8.9609481e-010  3.0782013e-010
 -1.2150611e-009 -8.9135973e-010
  9.2059765e-010 -4.7439239e-010
 -8.3117650e-010 -2.7680008e-010
 -2.5632445e-010 -1.0358881e-010
  7.2358511e-010  3.1622883e-010
 -1.6663560e-010 -3.8325968e-010
 -1.4413368e-010  1.0627644e-010
  2.1291472e-010  2.5782227e-010
  3.4349806e-010 -6.9261435e-010
 -6.7930407e-010  1.5038788e-010
  5.9871276e-010  1.9715744e-010
  9.6826595e-010  1.1705601e-009
  4.0567990e-010 -3.1387546e-010
 -4.9881152e-010  6.1818171e-010
 -1.5672397e-010  4.4365628e-011
 -2.6037846e-010  4.4357281e-010
 -1.3404633e-010  8.4063438e-010
 -1.0357069e-010 -3.1818881e-010
 -4.6964597e-010 -5.1952756e-010
 -7.4082967e-010 -2.8207693e-010
  2.6359480e-010 -4.7360589e-010
 -3.7597529e-011  7.3636669e-010
  2.6535140e-010 -1.0153647e-010
  3.5278859e-010 -2.9653260e-011
  1.7961409e-011 -1.3757433e-010
  1.4110126e-010  8.1062158e-010
  2.2764086e-010 -3.9578208e-010
 -2.5220878e-010 -1.2432088e-009
  7.8000769e-010  6.2008448e-010
 -4.0033694e-010 -7.7726009e-010
  5.9074384e-010  9.7341675e-010
  8.6485510e-010 -2.3277251e-010
 -4.9705605e-010  5.6248873e-010
  4.0484244e-010  2.0298734e-011
 -5.9253819e-010 -2.1923232e-010
 -3.9079345e-010 -3.9806348e-010
 -4.3764508e-010 -1.5872957e-010
 -4.6369242e-011  8.2033444e-010
 -7.3429371e-010  9.0337985e-011
 -1.1425070e-009 -1.0477978e-010
  1.1082521e-010  4.8645557e-010
  7.7854590e-011 -1.8422194e-010
 -9.3478584e-010 -1.2465175e-009
  1.2760055e-010 -2.0830186e-010
 -1.2046686e-009  2.9290419e-011
  2.3244167e-011  1.9691007e-010
 -4.6726019e-010  1.3894685e-010
 -7.4306029e-011  8.1192053e-010
 -2.2052791e-010 -5.9903279e-010
 -1.4566337e-009  5.4412849e-010
  5.1198954e-010 -1.0072929e-009
  9.0809853e-010 -7.1027094e-011
  9.9262249e-011 -7.1399186e-010
 -8.1161159e-010  8.8210171e-011
  4.4538955e-010 -3.2937435e-010
 -6.5617030e-011  1.6404137e-009
 -9.7715479e-010  1.1616243e-009
 -1.0435502e-010 -1.3201667e-010
 -1.7782695e-010  6.3564391e-010
  8.8102333e-010  9.8732240e-010
 -1.2021146e-009 -6.8380737e-010
  8.0166264e-011  1.1323319e-010
 -3.8611503e-010  6.2982550e-010
  1.7881761e-010 -5.7033628e-010
  7.7877638e-010  6.3509024e-010
 -4.8106978e-011 -1.3026035e-010
  4.5494484e-010  8.2505623e-010
 -3.5405261e-010 -5.1734979e-010
  2.4557302e-010  9.9661922e-010
  1.1142366e-010  2.8143548e-010
  7.3544663e-011 -2.6842558e-010
  1.3408232e-010 -8.8189544e-010
  1.0770986e-009 -5.7184144e-010
 -5.7750014e-010  1.4828361e-009
 -6.7754505e-010 -5.0671533e-010
  3.2368389e-011  8.1810259e-010
 -1.4300874e-009 -4.6987132e-010
  1.1500171e-010  2.4487952e-010
 -7.9186991e-010  1.0398160e-009
  1.7125145e-010 -5.9675959e-011
  5.9160339e-010 -2.7610820e-010
 -8.7806634e-010 -2.7168114e-010
 -2.5866351e-012  7.2584117e-010
  1.0534628e-009 -9.3665509e-010
  6.0546313e-010 -3.8324547e-010
  4.7516274e-010 -2.3379325e-010
 -1.0429049e-009 -4.6443956e-010
 -1.1541568e-010  7.6284087e-011
 -3.6056740e-011 -4.1555304e-010
  9.9230092e-010 -1.1050783e-009
 -1.0681049e-009 -1.3307278e-010
 -2.5494991e-010 -1.0139631e-009
  1.3156644e-009 -9.3596175e-010
 -6.0812411e-010  2.1518611e-010
 -1.6513131e-010  2.2073017e-011
  3.4869477e-010  3.6946356e-010
 -3.5173852e-010 -1.1462758e-009
 -4.6508852e-010 -5.3947528e-010
 -4.0811664e-010 -5.7858230e-010
 -1.9899692e-010  1.0869022e-009
  6.1210098e-011 -9.2103444e-010
 -2.9394690e-010 -1.4416092e-009
  2.0215447e-010  2.0946519e-010
  7.7351717e-010 -2.9736207e-010
 -7.5222364e-010  1.9903887e-009
  3.8855184e-010  2.8991582e-010
  8.4091385e-012  7.9792145e-011
 -4.4897580e-010 -7.3457144e-010
  1.0832580e-010 -1.2721362e-010
 -4.1432825e-010  9.2027074e-010
 -1.6603101e-009 -1.9230594e-010
 -1.1461727e-009 -5.2447583e-010
 -8.4989230e-010 -4.7533265e-010
 -8.5333871e-011 -2.4979590e-010
  1.2521937e-011 -1.1041764e-010
 -3.6616531e-010  4.1247398e-011
  3.3449337e-010  4.5907533e-010
 -7.8354472e-010 -5.0834869e-010
 -1.0314752e-009  9.1101122e-010
 -4.7595203e-010 -4.6123557e-010
  6.0549082e-013  7.6064647e-010
  3.1528417e-010  3.9230527e-011
  3.2257352e-012 -7.0493720e-010
 -4.4952628e-010  7.6552245e-010
 -1.2447486e-009  6.8033567e-010
  2.3003739e-011  3.8730761e-011
 -8.6724206e-010  1.0765359e-009
 -2.4446464e-010  3.9069169e-010
 -5.0116430e-010 -1.2380197e-011
 -7.2223498e-010  9.3888868e-011
  5.6057881e-010  8.1073879e-010
  6.4806868e-010  1.9913844e-010
 -1.0619154e-010  6.3105111e-010
 -7.1617865e-010  3.8380522e-010
 -4.8595115e-010 -5.6344658e-010
 -6.9332385e-010 -1.1573596e-009
 -4.0635821e-010  8.4334615e-010
  2.5576821e-010 -1.3136960e-009
 -1.2529548e-010  1.5199080e-009
 -6.7544190e-010 -6.0756484e-010
  1.4371164e-009  3.4731469e-010
  6.7366077e-010  5.2285021e-012
  2.1859233e-010  5.4567881e-010
 -7.9049512e-010 -1.0728100e-009
 -9.3805595e-010  8.9000071e-011
 -4.6108389e-010  9.4580918e-010
 -4.3405145e-010 -4.1395187e-010
  2.6158091e-012 -1.1046946e-009
 -5.9888872e-010 -4.7801099e-010
  8.8381034e-010  3.6098690e-010
 -1.4375627e-011 -2.1482049e-011
  5.1534772e-010  2.9597364e-010
  1.3944146e-009  1.4883769e-009
  4.6173031e-010  1.0225058e-010
 -6.5884468e-010 -6.1739446e-010
 -6.7472959e-010  9.6112025e-010
  1.0412184e-009 -1.9307152e-010
 -8.2793204e-010  1.6708420e-009
  5.6200532e-010 -2.6851088e-010
  1.9325297e-010 -1.7175259e-010
  1.8665681e-010 -5.5426781e-010
 -3.8482155e-010  2.6115739e-010
  1.9533798e-010  2.4292357e-010
  5.0568390e-010 -4.0591892e-010
 -1.6951015e-011  6.0563731e-010
 -5.8726449e-010  6.9372087e-010
  1.6286219e-009 -5.4042617e-010
  3.8112044e-010 -5.4649839e-011
 -1.0259290e-009 -3.6677295e-011
  4.5148381e-010  1.1294372e-010
 -1.0397207e-010 -4.1996544e-010
 -2.1006286e-010 -3.6729223e-011
 -1.8289311e-010  5.0677536e-010
  2.2683077e-011  2.1675227e-010
  1.2955989e-010 -6.3352451e-010
 -1.8557258e-010  3.9366766e-010
  1.4138684e-010 -5.4692196e-010
 -9.8872236e-010  2.8857543e-010
  4.9481930e-010 -1.2478936e-009
  3.4534308e-010 -6.9339350e-011
  4.0409091e-010 -1.8961040e-010
 -8.9448050e-010 -4.8435313e-010
  3.0375844e-010  1.2455872e-009
  3.4520601e-010 -3.2667764e-010
 -4.0129506e-010  5.1903423e-010
 -5.1604628e-010  9.4399057e-010
 -1.2160941e-009  3.5696974e-010
 -6.4813067e-010 -5.1473645e-010
  9.2087555e-010 -3.0125188e-010
 -5.3938716e-010 -1.3538339e-009
 -4.2293560e-010  5.2952355e-010
  7.3071100e-010 -7.0151671e-010
 -2.0430530e-010  4.9877308e-010
 -3.3702369e-010  7.0948290e-010
 -1.8336677e-009  9.2249057e-010
 -6.5668676e-010 -6.3775143e-010
 -4.3218386e-010  2.2060765e-011
  8.1552554e-011  1.2667651e-009
  7.2121154e-010  2.6270319e-010
 -1.0626205e-010  4.2051860e-010
  7.2144416e-010  8.3406679e-010
 -6.4732769e-010 -5.1234190e-010
 -6.8672608e-010  1.9979057e-009
 -7.3611366e-010 -9.1106993e-010
 -6.7794890e-010 -4.5189637e-010
  1.6328203e-010  3.6356234e-011
  4.0187418e-010 -1.6418521e-010
  8.3650615e-012  1.1150551e-009
  2.9957359e-010 -9.4219948e-012
  2.3069860e-010 -7.9459164e-010
 -2.8796998e-010 -6.5210072e-010
  1.7747498e-010  1.0401136e-009
  7.0527886e-010 -1.5620926e-010
  7.4551557e-011  5.6762756e-010
  4.3798547e-010  8.8429807e-010
 -2.4676333e-010  6.8613519e-010
  8.0615786e-011 -5.4641197e-010
  1.7552690e-010 -8.0156375e-011
  5.2761437e-010 -9.0105981e-011
 -8.1588485e-010 -6.4454540e-010
  9.0044773e-011 -5.1629521e-010
  1.1803676e-009  1.1744201e-009
 -1.0040132e-010 -4.9044526e-011
  1.6086768e-010 -6.2056934e-010
  1.4850098e-009 -3.3443123e-010
  1.1562047e-009 -1.1729396e-009
 -4.4062148e-010 -3.3186451e-010
  4.7000936e-010  7.2330419e-010
 -1.0161137e-009  4.9665855e-010
 -2.3610410e-011  2.8136495e-010
  1.9100119e-011 -1.4903206e-010
 -5.7375560e-010 -5.5479280e-010
  3.1763244e-010 -3.7636765e-010
  3.6574399e-010 -6.0205320e-012
 -9.1116587e-010 -2.9051895e-011
 -6.8199169e-010  3.7563797e-010
 -2.2601617e-010  2.3137262e-010
  8.1168297e-010 -1.4636264e-010
  9.0876588e-010 -7.7262092e-010
 -1.3708831e-010  4.8680405e-010
 -3.3001225e-010 -2.1525185e-010
 -3.8672551e-010  9.8038201e-010
 -5.9783616e-010 -5.8157613e-010
  2.0013665e-011  4.1190302e-010
 -3.8578800e-010 -5.7282208e-010
 -5.8075068e-010  7.0865208e-010
 -3.6577625e-010  1.6289017e-011
  3.6366719e-010 -1.1469027e-009
 -6.9498767e-010 -5.5867818e-010
  6.7042198e-010  4.1172122e-010
  7.0900144e-010 -1.8515597e-010
 -7.4207779e-010  5.1758898e-010
  8.1136140e-010 -8.2009668e-010
 -5.8387953e-010  4.7698680e-010
  1.3255680e-009 -9.2045228e-010
 -1.6469704e-009 -8.9788451e-010
 -7.2701614e-011  1.5048688e-009
  4.1960631e-011 -7.3421181e-010
 -9.0028926e-010 -1.9430044e-010
  1.0178248e-009  6.3963873e-010
  6.1551344e-011  4.7117931e-010
 -1.1280123e-009 -3.2144936e-010
 -1.7171697e-009 -5.2913956e-010
 -1.0868132e-009  1.1399082e-009
  1.5280433e-010 -2.9696778e-010
 -2.0224205e-010  7.1535100e-011
  1.2906479e-010 -2.2415678e-010
  8.4394490e-010  1.0801428e-009
 -6.5442885e-010 -1.1269247e-009
  3.8578242e-010  4.5995190e-011
  1.6168795e-010  6.4095645e-010
 -3.3242501e-010 -2.9447979e-010
  6.6195682e-010  4.2663907e-010
  1.0781298e-010  1.6726215e-010
  3.7651877e-010 -3.9068826e-010
 -9.9756054e-011  9.4975937e-010
  8.6453481e-010  2.9986539e-010
  1.1224805e-010 -5.1496930e-010
  4.8868806e-010 -1.2987399e-009
  5.7611488e-010  1.0725553e-009
  6.4548989e-010 -9.6423610e-010
  2.1812078e-010 -3.0019036e-010
  8.4929921e-010  8.6818403e-010
 -4.6804830e-010  2.5819696e-010
  1.9003325e-010 -5.7588516e-010
  8.7167203e-010  6.9592149e-010
 -7.7636513e-010 -1.2559625e-009
 -6.4555606e-010 -8.3530737e-011
  2.6867002e-010 -3.4139574e-011
  5.4663291e-010 -2.8932258e-010
 -4.9941898e-010  7.5826449e-010
 -1.6195615e-010  1.2098437e-010
 -2.4205931e-010  1.2064691e-010
  7.0244312e-010  9.3651537e-010
 -1.4622733e-010 -8.0622595e-010
  2.7382883e-010  5.2119597e-010
 -4.3264441e-010 -2.9799723e-011
 -1.7663395e-010  1.8932755e-010
  7.3113936e-010  3.4379170e-011
 -2.0339092e-010  3.3990924e-010
 -1.7027369e-010  1.1079548e-009
 -1.3288594e-009 -5.5105080e-010
 -2.3562249e-010 -3.9944705e-010
  1.4024664e-010  3.6686295e-010
  1.4381279e-011 -1.6749285e-010
 -4.1263515e-010  6.2386228e-010
  1.1175435e-009 -1.1616462e-011
  5.2818176e-010 -3.1537156e-010
 -2.4264492e-010  1.4079085e-011
  7.1367315e-010 -2.3177247e-010
 -1.6305249e-009  7.8960498e-011
  3.1020444e-010  7.6535391e-010
 -6.2561016e-010 -1.2099601e-009
  2.3352031e-010  9.6966683e-010
 -5.1764808e-010 -9.3787644e-010
  4.6778787e-010 -2.1293876e-009
 -7.5915185e-012 -1.7041462e-010
  5.8820696e-010 -5.1425083e-010
 -2.5458170e-010 -5.7587844e-010
  2.4407169e-010 -8.6553485e-010
  5.0551711e-010 -7.0339597e-010
 -2.7872833e-011  2.6360004e-010
  8.6621524e-010 -2.5256111e-010
  3.2482303e-010 -5.8535465e-010
  3.4756085e-012  6.8633549e-010
  8.3067961e-010  5.2023489e-010
 -5.4045018e-010  6.2977749e-010
  4.1597636e-010 -9.8664158e-010
 -3.6946877e-010  9.4351183e-010
  9.7488293e-010  4.3190940e-010
