  2.5346793e-009  1.3108962e-010
  9.0857905e-010  3.4711181e-010
  1.6855286e-009 -1.0834471e-009
 -1.8830187e-009 -8.1114429e-010
  1.2285334e-009  5.5187912e-010
 -2.0361094e-009 -1.1393848e-009
 -2.3416300e-009 -2.1457325e-009
 -1.7003017e-009 -2.3023884e-009
 -2.6257860e-009  1.7011812e-010
  1.4866911e-009  2.8419965e-009
  2.2254720e-009  7.2286458e-010
  9.7292243e-010  1.3125823e-009
  1.5246680e-009  6.2833396e-010
 -3.0848828e-010  7.9786492e-010
  9.2888851e-011  3.8702105e-010
  2.9066893e-010 -9.0976548e-010
 -3.1769201e-010 -1.1990235e-009
  2.7311335e-009 -1.2302105e-009
  9.4316338e-010  1.6723503e-010
 -1.6433574e-010 -2.5476554e-009
 -1.4412294e-009 -2.9260651e-010
 -3.2827138e-010 -3.9281095e-009
 -1.3935187e-009  9.9398229e-010
 -1.9613562e-009 -1.8460913e-009
 -1.8755968e-009 -1.5532567e-009
  2.0466865e-009 -1.9677724e-009
 -7.7618388e-011  9.3688296e-010
  6.5569942e-011  3.0895904e-009
  2.2705451e-009  1.2363511e-009
  1.3141986e-009  3.5969713e-010
  6.5277565e-010  1.8316937e-009
  1.6267234e-009 -1.3065489e-009
 -9.3093046e-010 -3.2940800e-011
 -1.6035713e-009  1.8010775e-010
 -2.4691926e-009 -1.5140106e-009
 -2.3865823e-009  9.2693429e-010
 -8.4949236e-010 -1.2163299e-009
 -1.7071055e-009 -1.1293841e-009
  1.4456116e-009  1.0185902e-009
  2.1375424e-010  2.2012773e-009
 -2.9061139e-010 -1.5258755e-010
  8.6344553e-010  2.8565505e-009
 -1.6738129e-009  9.3165074e-010
  6.3040067e-010  1.1312569e-009
 -1.4470934e-009  2.3945924e-010
  1.7154494e-010  9.9365683e-010
 -2.2599390e-009  2.6398380e-009
 -5.2748808e-010  3.5545270e-009
 -3.9162313e-010  2.6175083e-010
 -1.2821595e-009  2.7738468e-009
 -3.7328847e-010 -3.2857245e-009
 -2.3403469e-009  2.4846305e-009
  3.1043263e-010  2.8267699e-010
 -5.9676100e-011 -1.0394576e-009
 -6.5731159e-010  1.1925484e-010
  1.7197692e-010 -1.9278824e-009
 -3.3605874e-010  9.5453984e-012
  1.7177227e-010  1.7035418e-010
  4.9941192e-010  1.6081976e-009
  2.0213994e-010 -2.0083814e-009
  5.8031299e-010  1.3809587e-010
 -7.4948854e-010  7.2791869e-010
 -2.4557296e-009 -1.8881775e-009
 -6.3695256e-010 -1.0544557e-009
 -1.8371447e-009 -5.8267106e-010
 -1.7170493e-009 -2.9306831e-009
  4.3946687e-010  1.2278380e-009
 -3.8871934e-010 -1.6165646e-009
 -5.5608418e-010  1.4344214e-009
 -2.0908083e-009 -3.5779343e-011
 -2.2150239e-009  3.1230976e-010
 -1.3879174e-010  7.4243900e-010
 -2.1612280e-010  7.0348336e-010
  1.8291030e-009  2.2514330e-010
  1.3747074e-009  5.7339582e-010
  7.1297956e-010  7.9768384e-010
  1.2790210e-009 -1.3140488e-009
 -6.9171163e-010 -6.8470780e-011
  8.1077480e-010 -1.0998021e-009
  1.2225940e-010  3.3568013e-009
  8.0368793e-010 -1.3400458e-009
 -1.8347878e-010 -4.2633864e-010
 -6.1952005e-010  2.0271043e-009
 -1.2941666e-009  1.4074842e-009
 -1.6882140e-010  6.8533070e-010
 -6.9746068e-010  2.0450240e-009
 -2.2100888e-009  7.2628830e-010
  1.7883994e-009 -1.0836621e-009
 -2.2073835e-009  2.1969248e-009
 -3.8774836e-009 -4.3342291e-010
  1.0296794e-009 -2.0597534e-010
 -4.1187954e-009 -2.8307435e-010
 -1.3635232e-009 -2.5933387e-010
  2.4046976e-009 -2.4562868e-010
  4.2055195e-009 -6.2485661e-010
  5.9598529e-010  2.0625834e-010
  2.6642715e-009 -3.6420350e-010
 -1.5047939e-009 -1.8886908e-010
  4.0698288e-010  3.4651085e-009
 -2.0628449e-009 -6.0787805e-010
 -2.1700635e-009 -5.7336712e-010
  1.3683094e-009 -6.8025471e-010
  1.2819695e-010  6.8177824e-010
  2.9424099e-009  2.2093818e-009
 -6.4529082e-010 -9.6284810e-010
 -3.5674048e-010 -3.7467055e-010
  1.2413981e-009 -1.8170582e-009
  1.4194460e-009  3.7030569e-010
 -8.9734418e-010 -1.5530732e-009
 -1.0401679e-009  1.3255947e-009
 -9.9902087e-010 -2.7433856e-009
  8.9014850e-010 -8.0779735e-010
 -6.1091905e-010  4.7989381e-011
 -9.5871683e-010 -2.6037675e-009
  1.6301807e-009 -1.5244056e-009
  2.4428587e-010  2.8446694e-010
  2.6985346e-010  2.0765217e-010
 -1.2784217e-009 -7.4434528e-010
  3.3224509e-010 -5.3873133e-010
  1.2509100e-009  2.7588027e-009
  5.4014200e-010  2.3201401e-009
 -3.5601421e-010 -2.4331626e-009
 -2.0231395e-009  1.1206442e-009
  1.3417911e-009 -1.0059880e-009
 -5.9330709e-010  2.1461821e-009
  1.6629647e-010  2.5496386e-009
  5.9813714e-011 -2.4372161e-009
 -3.0097950e-009  1.4790421e-009
 -2.7225705e-009  2.4294909e-009
 -7.7702649e-010  3.7888175e-010
  1.3335072e-009  2.5479097e-010
  1.6025949e-009 -1.1715550e-009
  4.6164417e-010  1.4089878e-009
  1.8216855e-009  6.9478023e-010
  9.5347992e-010 -1.0596866e-009
 -1.0235618e-009 -1.3110080e-009
  1.2586678e-009  2.8300639e-009
 -8.4546915e-010 -4.8315257e-010
  1.2439279e-009 -4.8774264e-011
  6.7673645e-010 -5.6232614e-010
  6.1130504e-010  8.8509453e-010
  2.9086143e-009 -1.2758137e-009
 -1.2646838e-009  2.2156231e-009
  6.5680139e-010 -1.1007335e-010
  2.6913096e-009  3.9816123e-010
 -2.5972489e-010 -1.0902157e-009
 -1.5005145e-009  1.1446201e-009
 -3.5186200e-009  6.4838110e-010
  1.3773825e-009 -1.1928036e-009
  6.8734127e-010  2.1915628e-010
 -7.1630594e-010  1.3968091e-009
  3.2430415e-010  8.2558374e-010
  9.5093746e-011 -1.2608692e-009
 -5.3887882e-010  2.2697268e-011
 -1.9155217e-010 -2.5792719e-010
 -2.9298100e-009 -1.9524962e-009
  1.0189093e-009  2.3287521e-009
  1.9450022e-010 -2.3978774e-010
  5.9140191e-011 -1.0694251e-009
  8.1246084e-010  1.3954983e-009
 -3.3737402e-009 -6.3996647e-011
  2.5173233e-010  5.0340012e-010
  3.2289714e-010  2.6440247e-009
  2.7511874e-009 -7.0311939e-010
 -4.8775938e-010 -7.9418951e-010
 -5.1630823e-010  4.3071983e-010
 -3.1436573e-011  2.4587688e-009
 -1.5191713e-009  1.8512799e-010
 -1.5814198e-009 -6.5362402e-010
 -1.0153191e-009  6.7109833e-010
  1.4021780e-009 -6.4922490e-010
  7.9552090e-010 -3.5789541e-010
  4.3121819e-010  4.0928977e-010
 -2.3193850e-009  7.6794915e-010
 -2.0492629e-009 -3.3605181e-011
 -1.8614497e-009 -2.1590389e-010
 -1.9380894e-009 -1.6783670e-009
  1.9787501e-009 -1.4314769e-009
  6.4555771e-013  8.0935740e-011
  2.0991222e-009  1.0459795e-009
 -2.0033982e-009 -8.5617394e-010
  7.1323147e-010 -1.4127083e-009
 -3.9304305e-010  8.2103525e-010
 -1.0005301e-009 -7.7109774e-010
  1.2093378e-009 -6.6426038e-010
  4.3739471e-010 -8.2196479e-010
 -2.5827073e-010  7.1661794e-010
 -5.5756138e-010  8.8982771e-010
  1.9799539e-010 -1.8140200e-010
 -1.2792138e-009  3.0025479e-009
  2.8809006e-011  2.0965465e-010
  2.9163837e-010 -1.5983461e-009
 -4.1053310e-010 -1.9604273e-009
 -1.4159646e-011  6.9868075e-010
  2.0007562e-009 -9.5244672e-010
 -1.0113062e-011 -9.1262626e-010
  6.1059333e-011 -7.8589260e-010
  2.0051538e-009 -1.0745508e-009
  4.1706539e-010  5.7864432e-010
 -1.7981933e-009  1.2920521e-009
  8.0846883e-010  1.4906525e-009
  4.4373573e-010 -4.6039050e-010
  5.9579726e-010  6.4844289e-010
  2.2012019e-009 -9.6214277e-010
  1.5585253e-009  1.5386253e-009
  1.4996192e-010 -3.0629518e-010
 -2.6902330e-010  1.9106883e-009
  4.8433426e-010 -3.9712065e-011
 -1.8646447e-009  4.3708760e-010
 -5.4240021e-010 -2.0141294e-009
 -1.9188302e-009 -3.6853272e-010
 -2.6499453e-009  3.5214915e-009
 -8.4176836e-010 -2.2111491e-009
  1.1399341e-009 -1.7232879e-009
  7.2019138e-010 -1.4137260e-009
  2.6849138e-009 -2.4270436e-009
 -3.1027469e-010  2.9101070e-010
  6.9708722e-010  1.6033258e-009
 -8.5983860e-010  1.4142797e-009
 -5.4054852e-010  1.2378899e-009
 -2.8726679e-009 -1.1238201e-009
 -1.8155293e-009  9.1973891e-010
 -8.4638968e-011  1.8125891e-009
  6.7391868e-010  3.9910386e-009
  2.3973375e-009  7.4909126e-010
 -3.4053349e-010 -3.4662844e-010
 -2.1168747e-009  1.5174061e-009
  4.6234939e-010 -1.5029591e-009
  9.3442184e-010  1.7864701e-009
  1.8297794e-009  2.4335371e-009
  1.4116012e-009  6.2646903e-010
  9.5039069e-011 -1.7122421e-009
  1.9398446e-010  2.8015200e-010
  4.6639313e-010 -2.7812388e-010
 -2.7873621e-009 -8.9991910e-010
 -1.5942730e-009  7.0587784e-010
 -1.6050100e-009  1.1446356e-009
  7.3343103e-010  4.7445339e-010
 -1.3683386e-009 -3.7992439e-009
 -2.6229510e-009 -5.2601554e-010
 -4.8779806e-010  8.9801522e-010
  4.4529327e-011 -2.3130722e-009
  5.7821827e-010  1.5524267e-009
 -2.1369417e-010  1.0842014e-009
 -9.2914715e-010 -9.6360202e-010
  2.4030092e-010 -8.1257370e-010
 -2.3045485e-010  2.3773695e-010
 -2.3929698e-009  1.8701426e-010
  3.2506758e-010  2.5953052e-009
  1.0979184e-009 -6.9909583e-011
 -2.6872128e-009  1.0008373e-009
  3.7808260e-010 -1.4393520e-009
 -7.4137516e-010  4.0548041e-009
  5.0718221e-010  2.8145156e-009
 -1.5991066e-009 -3.6119285e-010
  4.6479993e-010 -3.3866464e-009
 -6.2048252e-010  1.7664358e-009
  4.3324742e-010  8.3942427e-010
  1.7686298e-009 -2.0685597e-009
  1.0472779e-009 -1.3876002e-010
 -5.9171819e-010  5.6728465e-010
  5.6503027e-011 -2.6223197e-009
  1.7158724e-009 -1.2422972e-009
 -1.9991932e-010  3.0905809e-010
  1.9276413e-009  1.4448642e-009
 -4.9685840e-012  2.9974792e-009
 -4.6825703e-010  3.9898833e-009
  1.3593392e-009  1.5029193e-009
 -4.1580911e-010  5.2470276e-010
  7.2953565e-010  1.2953262e-009
  8.9175533e-010  2.7913200e-010
  4.3817572e-010  9.5105720e-010
 -6.1770335e-010  2.6729321e-009
  6.2559381e-010  5.6628575e-010
  2.7990695e-010 -2.0244954e-009
  1.3619960e-009  1.6926807e-009
 -2.1944644e-009 -2.7348930e-009
 -6.6979797e-010 -1.2849134e-009
  2.8851151e-009 -1.2275304e-009
  7.6566266e-010 -1.1688415e-009
  4.3667350e-010 -2.3166843e-010
 -1.8198565e-009 -3.4295076e-010
 -3.1840684e-010  1.7679025e-010
 -7.1161069e-010 -1.0691177e-009
  1.2698997e-009 -6.9015907e-010
 -6.2584434e-010  1.5101876e-009
  4.0680018e-010 -9.5528159e-010
 -4.5366338e-010  1.9812048e-009
 -4.9418255e-010 -1.8716436e-009
  1.5172302e-009  1.3605829e-009
 -3.5888691e-010  1.4124112e-009
 -3.7981213e-009  1.4949604e-010
 -1.7485832e-010  2.1332098e-009
 -1.5247056e-009 -1.8944850e-009
 -1.6697381e-011 -2.6887897e-010
  1.4392577e-009  1.2354985e-009
  9.6233194e-010 -8.4997940e-010
 -1.3693606e-009  3.7409660e-009
  7.3842156e-010  1.1385050e-009
 -6.5868131e-010  7.8428790e-010
 -2.0890533e-009  1.0278311e-009
 -1.0339135e-009 -5.9747886e-010
  1.3729253e-009  1.5584259e-009
 -7.4005427e-010 -3.7968150e-010
 -2.2392523e-009 -6.6862420e-010
 -4.7378716e-010 -1.9753044e-009
 -8.2419358e-010  8.6187021e-010
  2.6436167e-009 -7.1047465e-010
  1.6910220e-009 -1.4892566e-009
 -3.7171680e-010 -2.1634783e-009
 -1.2940286e-009  1.9532636e-009
  2.2036464e-010  3.8575769e-010
  1.5184640e-010 -1.5382661e-009
  8.0877434e-010  8.9947578e-010
 -9.4022587e-010  1.6346929e-009
  2.0311085e-009  4.9348985e-010
 -5.3024434e-010 -5.4605815e-010
 -3.4509891e-010 -8.9594364e-010
  4.0332838e-010  5.7315915e-010
 -1.2102072e-009 -7.8103174e-010
  1.2521049e-009  1.1976572e-009
 -7.6093659e-010  1.1321771e-009
  1.8185254e-010 -2.4734264e-009
 -1.6449686e-011 -2.9449140e-009
 -1.8302387e-009 -5.6434007e-010
 -1.2420009e-009  1.2516919e-009
 -3.7907377e-010 -1.9661027e-009
 -6.5699792e-010  1.0770415e-009
  9.1760891e-010  2.4390192e-009
 -3.4591362e-010  1.0797868e-009
  1.0536112e-009 -8.7973169e-012
 -5.5894246e-010  2.2238388e-009
 -1.4758398e-009  2.0013505e-009
  7.9094886e-010  1.7667894e-009
  1.2060722e-009 -2.3088140e-009
  2.1589730e-009 -7.1722372e-011
 -2.4601169e-009  2.5212763e-009
 -1.6407437e-009  8.0004922e-010
 -1.6492149e-010  1.1588893e-009
  4.3985595e-010  2.0508254e-009
  9.1246219e-010  9.2971293e-010
  1.1217554e-010 -1.8366934e-010
  7.3961890e-010 -2.4538948e-010
  3.2568462e-009  1.0961578e-009
 -1.7638977e-009  7.0100700e-010
  3.0137324e-010  3.8934861e-010
  1.0745925e-009  1.3736086e-009
 -1.4463610e-009  1.4531634e-009
  6.2820010e-012  1.2952174e-009
  2.2127951e-009  3.3664570e-010
  8.6467889e-010  2.0488252e-010
 -2.1907868e-010  7.5992475e-010
  1.1752140e-009  7.2578092e-010
 -2.1302047e-009  2.0323457e-009
  3.9933667e-010 -1.0973167e-009
  4.3712559e-010  9.6057079e-010
  9.5964150e-010 -1.0539889e-009
 -2.6535485e-009  1.3080428e-009
  2.5453810e-009  3.0971010e-010
 -3.5290015e-011 -6.3392936e-010
 -3.0929694e-009  2.4624216e-011
  1.2022253e-009  2.6582671e-009
 -2.6723094e-010 -3.8171042e-010
  5.3576034e-010  3.1717597e-009
  1.5819409e-009 -2.8079594e-009
  6.9089060e-010  8.9529156e-010
  1.4003586e-009  1.2084994e-009
  1.6070317e-009  8.4385067e-010
 -1.3095719e-009  3.8362467e-010
 -6.2255503e-010 -1.4337685e-009
  6.9420735e-010 -2.9350358e-009
 -1.5340606e-010  1.6315579e-009
  1.4606961e-009 -5.8792670e-010
  2.3582560e-009 -6.0069014e-010
  1.3487313e-009  2.3366908e-009
 -2.0868900e-009 -2.1658602e-009
  2.9501465e-010  1.2152965e-009
 -1.0267821e-009  2.4026184e-009
  7.4692761e-010  3.3194999e-010
  1.0557996e-009  7.4119909e-010
 -1.6747628e-009  6.2149628e-010
  1.1265351e-009  5.0365969e-010
 -1.9214416e-009 -2.2864660e-009
  7.2332859e-010  2.6835363e-009
  3.3400932e-009  3.9700780e-010
  1.7592690e-009 -9.6763575e-010
  1.7337905e-009  8.7683555e-010
 -1.0818880e-009  9.0440640e-010
 -1.3011550e-010  7.0812402e-010
  2.1201084e-009 -1.2560129e-009
  4.6338174e-010  4.0551502e-010
 -2.3891471e-010  1.4375476e-009
  9.2724864e-010  2.9963493e-010
 -6.1018015e-010  6.1574325e-010
 -9.5620219e-011  7.3753436e-010
 -6.8179585e-010  2.0689744e-009
  8.2019667e-010  7.7815377e-010
 -3.6048450e-010 -5.8552691e-010
  2.8015832e-009 -6.8711080e-010
  8.4062614e-010  1.3334656e-011
  2.7771478e-009 -2.3173282e-009
  1.0251796e-009  9.9807429e-010
 -8.0340243e-010 -8.6841210e-010
  5.2287453e-010 -1.1378275e-009
  2.1044793e-010 -4.1084200e-009
  6.5677599e-010 -2.2583664e-009
  1.6876003e-009 -4.0809938e-010
  1.0851588e-009 -1.7720500e-009
  2.1029622e-009  2.0334834e-009
  2.9431520e-009  3.3966074e-012
 -1.9992118e-009 -3.5632297e-009
  1.0066260e-009  1.9039747e-009
 -1.0396071e-010  5.0049655e-010
  2.1720186e-009  2.0765464e-010
  7.9781890e-011 -3.4825274e-009
 -3.2766421e-010 -7.5336521e-010
 -5.8446964e-010 -1.1127254e-009
 -8.4086492e-011  6.9169711e-010
  2.1471048e-009 -6.5833737e-010
 -2.8286327e-009 -1.7656257e-010
  2.9742810e-009  9.4488946e-011
  1.7387660e-009 -1.0585220e-009
 -9.5018319e-010 -2.4975081e-010
  4.8290664e-010  2.8494744e-010
 -1.6364567e-010 -2.6616488e-009
 -5.4379624e-010 -1.2441307e-009
  1.6738775e-009 -1.0877044e-009
 -1.0007027e-009 -7.0198611e-010
  9.1748782e-011  1.6265870e-009
  1.7294399e-009 -5.1876031e-012
 -1.2301335e-009 -1.1022655e-010
 -1.3967813e-009 -3.7434470e-010
 -7.7429479e-010 -2.7494599e-011
 -1.8219365e-010  1.2081893e-009
  1.6086398e-009  1.2593161e-009
 -8.5706439e-010  5.0859072e-010
 -2.1761668e-011 -1.7810766e-009
  4.5265770e-010  1.6893730e-011
  6.1612617e-011  1.0669834e-009
  4.2520385e-010 -3.7005415e-009
  1.0305896e-009 -1.3422667e-009
  3.3205511e-010 -3.0761417e-009
 -1.5676048e-010  4.2631141e-010
  2.0797050e-010 -2.4057998e-009
  5.5650813e-010 -2.6385819e-009
 -5.8170273e-010  9.7884491e-011
 -8.6136421e-010  1.2307965e-009
 -1.6054305e-009 -3.9746501e-010
 -1.7853458e-009 -1.7956544e-009
 -1.1543399e-009 -1.0994292e-009
  1.8228120e-009 -2.9175470e-009
  5.2144850e-010 -4.7340216e-010
  1.2747512e-009 -3.3998189e-010
 -1.8802136e-009  2.4353143e-009
  5.7962511e-011 -5.6994596e-010
 -1.4598404e-009 -1.1135551e-009
  5.7603338e-010  2.5827526e-009
 -1.1122053e-009 -5.6346063e-010
 -1.6784610e-010 -2.3049268e-009
  2.8399989e-009 -9.7820928e-010
 -2.9345897e-009 -6.1424349e-011
 -1.3093374e-009  1.3923574e-009
 -7.9774600e-010 -2.3667858e-010
  1.6575973e-010 -1.0021091e-009
 -8.4960046e-010  1.4146886e-009
 -1.8926526e-010 -4.0070255e-010
  1.8626098e-009 -9.0666595e-010
  5.3485932e-010  3.7380613e-009
  4.5375342e-010  1.0805162e-009
 -3.1219254e-009 -2.1607630e-009
 -8.8819078e-010 -1.0023934e-009
 -1.0573732e-009 -1.0499504e-009
 -1.8925485e-010  9.3902987e-010
 -1.2135361e-009 -1.6066396e-009
  3.4074534e-010 -5.0346511e-009
  9.2265165e-010  1.3338536e-009
 -6.1578352e-010 -1.7221997e-009
 -1.3648564e-009 -6.6670149e-012
  1.5003130e-009  1.5065398e-009
 -6.5173584e-010 -6.4704986e-010
  2.9854133e-009 -2.2837431e-009
  4.1450255e-010  3.9502638e-010
  1.0863801e-009  2.1840658e-010
 -4.3920189e-010  3.2322552e-010
 -1.9614365e-009  3.0196725e-010
 -1.0046880e-009 -1.7913617e-009
 -1.7016077e-009 -2.1941070e-010
  5.6271190e-010 -4.6035554e-010
  6.7819099e-010  5.0999970e-010
 -1.8049403e-009 -2.1691395e-009
 -1.0643264e-009 -1.7692747e-010
 -4.8221147e-010  2.7771991e-010
 -8.9904047e-010 -9.1212948e-010
  2.2659909e-009  1.3868534e-009
 -6.2824502e-010  8.0712567e-010
  2.1830880e-011 -1.7271147e-009
 -1.0335257e-009 -4.6713956e-010
  9.2452660e-010  4.6641180e-010
  6.9941419e-010 -4.3081954e-010
 -2.2218043e-009  1.8544515e-009
 -3.5029135e-010  1.0972625e-010
  1.1291307e-010  2.0806982e-009
 -6.6416735e-010 -6.1852788e-010
  2.4654355e-009  6.2117967e-010
  4.4206642e-011  6.3319387e-010
  3.6188778e-010 -9.3877602e-010
  4.3047664e-010  3.0217376e-011
 -9.3625482e-011  1.6404573e-009
  8.0953528e-011  1.0783948e-009
 -1.2811245e-009 -2.8747498e-010
 -1.1179986e-009  1.0496710e-009
 -6.7752174e-010 -1.3743562e-009
 -1.0284035e-009  1.5320754e-009
  2.0813133e-009 -1.4495026e-009
 -2.2370426e-009 -5.2728326e-010
  3.4777565e-009 -1.1633106e-009
 -1.6353483e-009  1.0204432e-009
 -1.1745963e-010 -9.6070248e-010
  1.3700060e-009  6.9199087e-011
 -8.2122365e-010  1.6461154e-009
 -9.8747878e-010 -1.3878970e-009
  9.9457003e-010  5.7617659e-010
 -5.7653103e-010 -8.2833262e-010
 -1.9202012e-010  1.9621016e-009
  8.2879731e-010  9.8265343e-010
 -1.0261992e-009  6.2919995e-010
 -6.5940824e-010  2.8668887e-011
 -3.0785845e-010  4.3822760e-010
 -7.9746372e-010 -1.8565990e-009
 -2.3196049e-009  2.2672667e-009
  7.8399959e-010 -2.2899119e-009
  5.2310531e-010  1.4764164e-009
 -1.1292279e-009  1.9231884e-009
  1.1603554e-009 -1.7675364e-009
  1.1833818e-009 -3.5346568e-010
 -1.4609973e-010 -4.6682699e-010
  2.2585525e-009 -2.4070427e-009
 -2.6579406e-009 -9.4519987e-010
 -1.8338105e-009 -3.2991868e-010
 -5.6885451e-010  9.7260909e-010
  3.6218142e-010 -1.3726796e-009
  2.9553726e-010  2.4789395e-011
 -1.3019707e-009 -1.2145212e-009
  3.1603940e-010 -1.5979256e-009
  9.2910410e-010  3.9191319e-010
  3.5042297e-011  1.7410950e-009
 -4.5607485e-010 -1.9383990e-009
 -1.6188681e-009  2.3425074e-010
 -7.5177574e-010  3.2133611e-009
  1.2745673e-009 -2.3892891e-009
  5.6107808e-010 -6.6949646e-010
 -2.8573182e-009  3.4761665e-009
  2.3932503e-009  1.4018788e-009
  4.9445066e-010 -1.7304538e-009
 -1.5211223e-009  1.2164070e-009
  3.5801404e-009 -1.7461571e-009
 -5.2700244e-010 -6.9211378e-010
 -1.2856673e-009  1.8476452e-010
  2.7525571e-009  2.5146557e-009
  4.0962542e-010  2.2082623e-009
  1.5606763e-009 -1.6512841e-009
  2.3891690e-009  2.3393981e-010
 -3.1280513e-010  1.0756786e-009
 -1.5434543e-009  1.9859136e-009
 -1.5394482e-009 -1.2136522e-009
 -3.0290779e-009 -2.3514714e-009
 -2.2971071e-009 -1.0494808e-009
  5.6950761e-010  1.5225433e-009
  7.3116415e-010  9.8436770e-010
 -1.5092499e-009  2.5503730e-009
  4.0731079e-010 -1.7353032e-009
 -3.2932308e-010 -3.2660732e-009
  1.8100681e-010  9.4504413e-010
  9.6897514e-010 -1.8974161e-010
 -1.0655946e-009  2.0280449e-009
  2.3125150e-009  1.4858039e-010
 -2.4288025e-010  1.0460975e-009
 -1.0725462e-009 -5.9138229e-010
 -7.1727132e-010 -2.8517061e-009
  6.7760123e-010  6.6215852e-010
 -8.7862858e-010  7.5589838e-010
 -6.2406192e-010 -2.7318552e-010
  4.8367601e-010 -1.8812225e-009
  1.7454353e-009 -1.2624170e-009
  5.6968660e-010  5.0163964e-009
  1.4207003e-009  1.5894309e-009
 -1.0962417e-009  1.3194964e-009
 -2.2352261e-009  1.8946715e-009
 -1.0036272e-009 -7.0928068e-010
 -6.0263211e-011 -1.6549045e-009
  8.1057293e-010  2.6347470e-009
  1.1763774e-009 -2.0243044e-009
 -1.5130621e-010  1.0192596e-009
  1.3007587e-009  2.0531782e-009
 -6.6990345e-010  5.9783239e-010
 -1.4016053e-009 -6.3471917e-010
  1.5639606e-009  2.3849697e-009
  1.6072922e-010  2.1418200e-011
  2.4036979e-010 -3.3653821e-009
  1.1099663e-009 -1.3875194e-009
 -1.7168825e-011  1.2513362e-009
 -1.4297012e-009 -2.5790543e-009
  6.0434009e-011  5.7705189e-010
  3.9776872e-010 -1.3795626e-009
 -4.4662971e-009  1.0716483e-009
  2.3311046e-009 -1.0428348e-009
  9.9949586e-010  3.3708382e-010
  2.0757644e-009 -8.1341420e-010
  2.4408889e-010  5.1133490e-010
 -1.7867056e-009 -4.9020784e-010
  4.6789088e-012  1.0486561e-009
  2.3805972e-010 -4.7619771e-010
 -8.7407200e-010 -8.1427793e-011
  7.5863920e-010 -1.4045551e-009
 -1.5201156e-009 -4.3858624e-010
 -1.9411765e-010 -1.0723635e-009
  4.1501429e-010 -1.8602441e-010
  1.3754219e-009  8.0385092e-010
  1.0862346e-009 -1.6143416e-009
  2.0935623e-009 -1.8418715e-010
  1.3720510e-009  2.1384332e-010
  2.0264916e-009  9.3574089e-010
  1.2647587e-010  5.0682395e-010
  5.1149029e-010 -1.0683558e-009
  7.2541509e-010  6.7987524e-010
  8.6325516e-010  7.6405797e-010
 -9.7781597e-010 -1.1862367e-010
  5.9398059e-010 -1.0288193e-009
 -2.0019133e-009 -2.7050628e-010
 -7.3565497e-010  1.7885852e-009
 -2.9284344e-009  1.1021105e-009
 -1.3663830e-009  1.8668177e-009
 -1.3129317e-009  1.2611583e-009
 -1.0125516e-009  1.4259126e-009
 -2.1143497e-009 -1.6312263e-009
 -2.4262487e-009 -3.5733456e-010
 -2.1645528e-010 -5.5869167e-010
 -4.3300418e-010  2.1465704e-009
  8.6178106e-010 -6.6443377e-010
 -2.2257306e-009 -2.9137375e-010
 -2.2571123e-009 -1.2555682e-009
  4.6940390e-010  1.8096269e-009
  3.2788298e-009  1.4152083e-009
  1.8239605e-009 -4.7460438e-010
 -1.7419361e-009 -2.2293793e-009
  9.3360765e-010 -5.6048138e-010
 -2.1360571e-010 -4.9485604e-010
  4.3648361e-010 -2.2916316e-010
  7.0737255e-010 -1.5252338e-009
 -1.0450584e-009  3.9776954e-009
  2.8016469e-009  1.2316149e-009
  3.2832556e-010  3.2935181e-010
 -1.3150319e-009 -9.8682101e-010
  2.1880158e-010 -4.7781756e-010
  1.4156577e-010  5.7578082e-010
  3.6137677e-009  6.3223650e-010
  4.9073916e-010 -1.0435513e-009
 -6.3902263e-010  6.0731428e-010
 -1.5216202e-009  6.8881779e-010
 -3.9687234e-010 -1.2835503e-009
  6.0057891e-010 -5.0574695e-010
 -6.0213573e-010 -2.0082397e-009
  1.1869608e-009 -9.7706054e-010
 -3.0777421e-010  2.9272680e-011
  1.7050314e-009 -2.6199498e-010
  1.4042548e-009  4.4148222e-010
 -7.0933805e-010 -3.4883124e-010
  1.2689983e-009  6.4132941e-010
 -1.3079427e-009  1.7437365e-009
  1.5239364e-009  7.5327615e-010
  1.0203304e-009  1.4732052e-011
 -5.3873254e-010  4.1767654e-010
  3.1454346e-009  7.0021351e-010
  1.1688795e-009 -2.1684382e-010
 -2.7700931e-009  1.9213070e-009
  1.8424800e-009  6.8409536e-010
 -3.4507550e-009 -1.0897759e-009
  1.6190936e-010  1.4947765e-009
  6.6376563e-010 -5.9912294e-011
  1.1099312e-009  5.7776317e-010
  1.4181883e-009  9.7766143e-010
 -7.4177259e-010  2.9182899e-009
  5.0377879e-010 -1.0753287e-009
 -1.2572673e-009 -3.9153243e-010
  3.2554687e-010  9.6488216e-010
 -6.2015982e-011  7.1637526e-010
  1.5351475e-009  1.3542758e-009
  3.6036610e-010 -1.4854033e-009
 -3.6226608e-009  3.9863574e-009
  3.7064693e-010  1.8501046e-009
  2.1927244e-009  4.1928063e-009
  5.5359930e-010  1.1642638e-009
  2.8743214e-009  3.1691553e-009
  1.8199225e-009  1.4846292e-009
 -1.6578946e-009  9.4922495e-010
  2.3700579e-009 -4.3923727e-010
 -6.9646246e-010  4.9251448e-010
 -4.7800221e-010 -1.0513528e-009
 -1.6745471e-009  9.9974810e-010
 -8.1516288e-010  1.4248824e-009
  1.6436498e-009 -1.9068082e-010
